"Time","WindSpeed","Power"
2014-10-31 06:00:00,5.315,8.98311706251565
2014-10-31 07:00:00,5.18,7.54185120913086
2014-10-31 08:00:00,5.95333333333333,14.2345912438378
2014-10-31 09:00:00,6.39333333333333,19.8063707080387
2014-10-31 10:00:00,5.88333333333333,14.2580097904634
2014-10-31 11:00:00,6.41833333333333,20.1148048382502
2014-10-31 12:00:00,6.12666666666667,16.7956305524619
2014-10-31 13:00:00,5.94333333333333,15.245365933677
2014-10-31 14:00:00,6.07166666666667,16.1001968452951
2014-10-31 15:00:00,6.51,21.0442081725332
2014-10-31 16:00:00,6.66666666666667,23.0354321531249
2014-10-31 17:00:00,6.42166666666667,19.6589525758243
2014-10-31 18:00:00,6.84333333333333,24.9852150189507
2014-10-31 19:00:00,7.86833333333333,38.4779671406494
2014-10-31 20:00:00,7.66666666666667,31.147854127276
2014-10-31 21:00:00,7.54666666666667,33.2467818384315
2014-10-31 22:00:00,4.965,8.31164149982301
2014-10-31 23:00:00,6.532,19.56745836463
2014-11-01 00:00:00,7.56,33.7781777996495
2014-11-01 01:00:00,7.74333333333333,37.757711932451
2014-11-01 02:00:00,6.575,19.8879579027343
2014-11-01 03:00:00,6.44666666666667,18.6101901974496
2014-11-01 04:00:00,5.34666666666667,9.25162095193694
2014-11-01 05:00:00,5.90333333333333,12.9862855810821
2014-11-01 06:00:00,6.255,17.5064967580961
2014-11-01 07:00:00,4.77166666666667,5.49019226950538
2014-11-01 08:00:00,3.78333333333333,1.6162034758735
2014-11-01 09:00:00,3.076,0.0712269160040405
2014-11-01 10:00:00,4.40833333333333,3.682755316118
2014-11-01 11:00:00,2.61,0.0323758709109275
2014-11-01 16:00:00,3.275,0.0485638063663913
2014-11-01 17:00:00,2.845,0.0430599083115336
2014-11-01 18:00:00,3.11666666666667,0.064751741821855
2014-11-01 19:00:00,3.168,0.0409231008314124
2014-11-01 20:00:00,3.13,0.0458118573389624
2014-11-01 22:00:00,4.6225,4.14977725400813
2014-11-01 23:00:00,3.596,1.8849232044342
2014-11-02 00:00:00,4.64833333333333,4.11389399708186
2014-11-02 01:00:00,6.90666666666667,23.2037866818617
2014-11-02 02:00:00,6.97833333333333,24.2436996555207
2014-11-02 03:00:00,5.46666666666667,9.82068084298134
2014-11-02 04:00:00,5.39833333333333,9.98558194548767
2014-11-02 05:00:00,5.115,7.36680566707244
2014-11-02 06:00:00,5.065,7.84057257806902
2014-11-02 07:00:00,5.09,7.63217988897235
2014-11-02 08:00:00,5.01333333333333,6.78857261260328
2014-11-02 09:00:00,5.505,10.8956676767938
2014-11-02 10:00:00,5.09333333333333,8.58154834365044
2014-11-02 11:00:00,4.56166666666667,4.48966993878802
2014-11-02 12:00:00,3.76666666666667,1.77743531300992
2014-11-02 13:00:00,4.11166666666667,2.57129166774586
2014-11-02 14:00:00,3.725,1.51745706959517
2014-11-02 16:00:00,3.915,2.77882100028491
2014-11-02 17:00:00,3.642,1.86782874459323
2014-11-02 18:00:00,3.735,2.46315625890336
2014-11-02 19:00:00,4.83166666666667,4.69622799519974
2014-11-02 20:00:00,3.80166666666667,1.14729294551357
2014-11-02 21:00:00,3.135,0.0458118573389624
2014-11-02 22:00:00,4.74166666666667,6.67460954699682
2014-11-02 23:00:00,5.40666666666667,11.2019434156112
2014-11-03 00:00:00,7.095,28.9966933443843
2014-11-03 01:00:00,5.84833333333333,15.2794685177031
2014-11-03 02:00:00,5.17166666666667,9.21611541350462
2014-11-03 03:00:00,4.0875,2.71811624232692
2014-11-03 04:00:00,4.635,4.96224973451786
2014-11-03 05:00:00,4.1,1.8200419591287
2014-11-03 06:00:00,4.51666666666667,3.65372495186787
2014-11-03 07:00:00,5.8,11.672364819947
2014-11-03 08:00:00,6.72166666666667,20.4002521001148
2014-11-03 09:00:00,7.74833333333333,33.0449722430867
2014-11-03 10:00:00,6.64333333333333,23.2211617325839
2014-11-03 11:00:00,7.14166666666667,29.7293593030986
2014-11-03 12:00:00,8.01,45.7738696504269
2014-11-03 13:00:00,9.77833333333333,74.2388432748841
2014-11-03 14:00:00,11.944,96.4146960553239
2014-11-03 15:00:00,12.0475,96.4541946178352
2014-11-03 16:00:00,13.15,98.8933927322645
2014-11-03 17:00:00,11.93,93.1099829918758
2014-11-03 18:00:00,11.9166666666667,96.5888782408247
2014-11-03 19:00:00,11.6033333333333,95.7126792544053
2014-11-03 20:00:00,10.6433333333333,88.6470771063742
2014-11-03 21:00:00,9.366,64.1948768421871
2014-11-03 23:00:00,9.82,77.2630733766738
2014-11-04 00:00:00,9.59833333333333,73.0057542714566
2014-11-04 01:00:00,11.2016666666667,95.9886295941361
2014-11-04 02:00:00,11.795,98.7102532224784
2014-11-04 03:00:00,11.16,98.0381301423675
2014-11-04 04:00:00,12.855,97.3597477272139
2014-11-04 06:00:00,10.772,88.8239788650315
2014-11-04 07:00:00,6.79833333333333,26.6319597330502
2014-11-04 08:00:00,6.39333333333333,20.5825282533434
2014-11-04 09:00:00,6.25166666666667,18.7873941309021
2014-11-04 10:00:00,6.855,28.4728517530455
2014-11-04 11:00:00,7.87333333333333,46.050467507576
2014-11-04 12:00:00,9.215,68.2484437998049
2014-11-04 13:00:00,9.10666666666667,66.7064889878871
2014-11-04 14:00:00,10.6583333333333,86.2659397204451
2014-11-04 15:00:00,9.83833333333333,76.3202880157476
2014-11-04 16:00:00,10.06,80.6667486855396
2014-11-04 17:00:00,9.86,77.9113678157943
2014-11-04 18:00:00,8.57166666666667,59.4927132706536
2014-11-04 19:00:00,8.13833333333333,52.7822744265154
2014-11-04 20:00:00,8.525,57.3483514206532
2014-11-04 21:00:00,10.1333333333333,84.7464321790256
2014-11-04 22:00:00,10.626,92.1678883161957
2014-11-04 23:00:00,9.48,73.7726307337667
2014-11-05 00:00:00,8.17666666666667,51.0386179388226
2014-11-05 01:00:00,8.872,65.3020021238571
2014-11-05 02:00:00,9.58833333333333,78.1193072426982
2014-11-05 03:00:00,9.25,72.1799537240885
2014-11-05 04:00:00,9.19833333333333,66.397946938106
2014-11-05 05:00:00,9.54666666666667,77.248827993473
2014-11-05 06:00:00,10.422,88.5850449377088
2014-11-05 07:00:00,10.745,93.1988007977415
2014-11-05 08:00:00,10.96,97.1926882333135
2014-11-05 09:00:00,11.1583333333333,97.5361962236784
2014-11-05 10:00:00,10.25,89.5338522106245
2014-11-05 11:00:00,8.33,54.3004221813567
2014-11-05 12:00:00,8.28333333333333,55.0096264256175
2014-11-05 13:00:00,8.4625,51.1961265508042
2014-11-05 14:00:00,9.086,68.5403662358517
2014-11-05 15:00:00,8.994,65.5180139345749
2014-11-05 16:00:00,8.896,65.9460229480173
2014-11-05 17:00:00,9.01,66.3920329456862
2014-11-05 18:00:00,8.33166666666667,54.7045378020669
2014-11-05 19:00:00,8.23333333333333,53.978994534953
2014-11-05 20:00:00,8.03166666666667,48.5238761256011
2014-11-05 21:00:00,9.884,79.0477608847678
2014-11-05 22:00:00,9.1875,66.2455645056852
2014-11-05 23:00:00,8.822,58.3685151130565
2014-11-06 00:00:00,8.73833333333333,59.8642803491414
2014-11-06 01:00:00,8.878,54.1009868165454
2014-11-06 02:00:00,8.865,58.2210430210573
2014-11-06 03:00:00,9.49666666666667,69.0565455377416
2014-11-06 04:00:00,8.4725,52.318274236577
2014-11-06 05:00:00,6.60666666666667,22.125993939237
2014-11-06 06:00:00,6.72666666666667,25.0199651203951
2014-11-06 07:00:00,7.43666666666667,38.6043409567717
2014-11-06 08:00:00,6.04166666666667,22.8336225577801
2014-11-06 09:00:00,5.49666666666667,16.8089046595353
2014-11-06 10:00:00,5.59833333333333,15.2352214941249
2014-11-06 11:00:00,4.63166666666667,5.71606792889395
2014-11-06 12:00:00,5.11666666666667,8.78195498458909
2014-11-06 13:00:00,6.43166666666667,22.2826931544459
2014-11-06 14:00:00,6.405,21.3385048391135
2014-11-06 15:00:00,8.02666666666667,48.3094399406011
2014-11-06 16:00:00,8.22333333333333,52.3812453054987
2014-11-06 17:00:00,8.48666666666667,54.6269436314504
2014-11-06 18:00:00,8.105,48.955014806565
2014-11-06 19:00:00,7.565,34.5932943096169
2014-11-06 20:00:00,7.63833333333333,36.9458330095746
2014-11-06 21:00:00,7.48,37.2225387862934
2014-11-06 23:00:00,10.52,86.5659561242198
2014-11-07 00:00:00,10.305,80.1176539148903
2014-11-07 01:00:00,9.64,71.9045429822062
2014-11-07 02:00:00,7.416,35.361314719366
2014-11-07 03:00:00,7.38,33.2600559455049
2014-11-07 04:00:00,7.64333333333333,37.440752156233
2014-11-07 05:00:00,7.735,37.2643036597685
2014-11-07 06:00:00,7.92,40.3707684736719
2014-11-07 09:00:00,9.0425,61.2661555595846
2014-11-07 10:00:00,9.204,61.0620580693621
2014-11-07 11:00:00,10.1233333333333,81.8936862734941
2014-11-07 12:00:00,10.3833333333333,79.762274771858
2014-11-07 13:00:00,10.3533333333333,79.9088295475148
2014-11-07 15:00:00,9.26,68.9042710248906
2014-11-07 16:00:00,8.55666666666667,54.8363075966744
2014-11-07 17:00:00,8.24333333333333,48.3550899185855
2014-11-07 18:00:00,7.695,39.1012026556848
2014-11-07 19:00:00,6.88833333333333,26.0488702979444
2014-11-07 20:00:00,6.55,21.3372098042771
2014-11-07 21:00:00,6.66833333333333,23.5965059960113
2014-11-07 22:00:00,5.875,14.3139121275696
2014-11-07 23:00:00,6.26166666666667,17.3519559342813
2014-11-08 00:00:00,6.204,15.4803284208345
2014-11-08 01:00:00,4.715,5.42166334274392
2014-11-08 02:00:00,4.57,4.69914182358172
2014-11-08 03:00:00,4.39166666666667,3.02174795168657
2014-11-08 04:00:00,4.97833333333333,6.64719797629223
2014-11-08 05:00:00,4.93,6.70148151985288
2014-11-08 06:00:00,4.695,4.84807082977199
2014-11-08 07:00:00,4.94333333333333,5.77812168147323
2014-11-08 08:00:00,4.645,4.21760470356653
2014-11-08 09:00:00,4.785,4.56974625950771
2014-11-08 10:00:00,5.79333333333333,13.8715498113566
2014-11-08 11:00:00,5.99833333333333,15.517215329759
2014-11-08 12:00:00,6.655,24.870604435926
2014-11-08 13:00:00,8.74,57.8816899341259
2014-11-08 14:00:00,9.4975,68.634418140848
2014-11-08 15:00:00,7.56333333333333,38.60498847419
2014-11-08 16:00:00,8.028,40.3250537439457
2014-11-08 17:00:00,7.80666666666667,41.4107893669006
2014-11-08 18:00:00,7.405,32.6118910098682
2014-11-08 19:00:00,8.19166666666667,44.2756222642389
2014-11-08 20:00:00,7.78666666666667,39.1526802904331
2014-11-08 21:00:00,7.905,42.357136073627
2014-11-08 22:00:00,7.97666666666667,36.7851407702867
2014-11-08 23:00:00,7.05,25.2730365113488
2014-11-09 00:00:00,7.19666666666667,30.8681266026056
2014-11-09 01:00:00,7.4,39.1722137325494
2014-11-09 02:00:00,6.52,22.2016455575988
2014-11-09 03:00:00,6.83666666666667,26.1897053364069
2014-11-09 04:00:00,5.10833333333333,9.78852081120982
2014-11-09 05:00:00,7.81333333333333,38.4556277897209
2014-11-09 06:00:00,5.26666666666667,9.14521225620969
2014-11-09 07:00:00,5.04166666666667,8.35448556899514
2014-11-09 08:00:00,6.28833333333333,19.7882402203286
2014-11-09 09:00:00,6.92333333333333,25.7318026021567
2014-11-09 10:00:00,5.65333333333333,13.4796938537647
2014-11-09 11:00:00,6.065,18.4496058777314
2014-11-09 12:00:00,6.47166666666667,22.6714194445164
2014-11-09 13:00:00,5.09166666666667,8.48808999628757
2014-11-09 14:00:00,5.31333333333333,11.2791059079489
2014-11-09 15:00:00,6.60666666666667,22.1144465452787
2014-11-09 16:00:00,6.405,20.6808429813429
2014-11-09 17:00:00,6.85333333333333,29.2795505365761
2014-11-09 18:00:00,6.43833333333333,20.2426895283483
2014-11-09 19:00:00,5.11166666666667,8.79458157424435
2014-11-09 20:00:00,7.26666666666667,29.0298246522831
2014-11-09 21:00:00,7.806,35.8996607008729
2014-11-09 22:00:00,6.01833333333333,18.3046698956202
2014-11-09 23:00:00,6.85333333333333,24.1297365899143
2014-11-10 00:00:00,5.96333333333333,18.5123071477289
2014-11-10 01:00:00,6.75166666666667,23.5968297547204
2014-11-10 02:00:00,6.80333333333333,24.7130418641595
2014-11-10 03:00:00,6.02333333333333,14.7128907767619
2014-11-10 04:00:00,4.91666666666667,7.93036166006199
2014-11-10 05:00:00,5.40333333333333,9.41522701960683
2014-11-10 06:00:00,5.67333333333333,12.1315625890336
2014-11-10 07:00:00,5.29333333333333,8.95214414601086
2014-11-10 08:00:00,4.14166666666667,3.1449921002875
2014-11-10 09:00:00,3.90166666666667,1.65678123408186
2014-11-10 10:00:00,3.42666666666667,0.383114472445976
2014-11-10 13:00:00,4.40333333333333,4.50413116112823
2014-11-10 14:00:00,5.025,7.92323896846159
2014-11-10 15:00:00,5.34666666666667,10.4717596070001
2014-11-10 16:00:00,5.31,9.6900981636406
2014-11-10 17:00:00,5.13666666666667,8.20609616065339
2014-11-10 18:00:00,5.16333333333333,8.61370837542197
2014-11-10 19:00:00,4.80333333333333,4.30836506168683
2014-11-10 20:00:00,5.335,7.83010437980782
2014-11-10 21:00:00,5.22166666666667,6.178395365502
2014-11-10 22:00:00,6.04333333333333,13.7899626166611
2014-11-10 23:00:00,7.29,28.6279105907949
2014-11-11 00:00:00,6.71333333333333,22.8750636725461
2014-11-11 01:00:00,6.58,20.4497655986946
2014-11-11 02:00:00,7.15166666666667,25.8413409654053
2014-11-11 03:00:00,7.04166666666667,29.3342657584156
2014-11-11 04:00:00,7.7475,40.8169079748245
2014-11-11 05:00:00,6.76833333333333,24.064769008953
2014-11-11 06:00:00,6.435,19.3861319036149
2014-11-11 07:00:00,6.19,18.4965508905523
2014-11-11 08:00:00,5.66833333333333,14.3034439293084
2014-11-11 09:00:00,5.78333333333333,18.3923005862191
2014-11-11 10:00:00,6.87166666666667,28.5052276239564
2014-11-11 11:00:00,6.46,22.1793062066703
2014-11-11 12:00:00,4.57166666666667,6.55719305515985
2014-11-11 13:00:00,5.35,10.2179327790584
2014-11-11 14:00:00,6.75,31.9705250071227
2014-11-11 15:00:00,7.755,41.6836100391101
2014-11-11 16:00:00,8.64,50.9427853609262
2014-11-11 17:00:00,8.84,65.0625501825999
2014-11-11 18:00:00,8.12666666666667,40.8773429338583
2014-11-11 19:00:00,8.5,48.1487477013132
2014-11-11 20:00:00,7.72,32.175788028698
2014-11-11 21:00:00,7.1,26.7702047018398
2014-11-11 22:00:00,6.97,26.6997332228237
2014-11-11 23:00:00,9.25,58.8936517392318
2014-11-12 03:00:00,9.65,67.5321816156855
2014-11-12 04:00:00,9.77,80.250071226916
2014-11-12 06:00:00,9.52,75.2564168976146
2014-11-12 08:00:00,7.82,36.5484731539278
2014-11-12 09:00:00,7.69,32.6050920769769
2014-11-12 10:00:00,8.595,56.3783703281618
2014-11-12 11:00:00,9.75,72.7330415188169
2014-11-12 13:00:00,8.96,62.7819938356342
2014-11-12 14:00:00,8.81,59.4880727291564
2014-11-12 15:00:00,9.94333333333333,73.0308995311974
2014-11-12 16:00:00,7.89,45.0390453003186
2014-11-12 17:00:00,8.44,51.8054944011327
2014-11-12 18:00:00,7.64166666666667,39.9648829720186
2014-11-12 19:00:00,6.85666666666667,22.8997772540081
2014-11-12 20:00:00,7.31,25.0974513714419
2014-11-12 21:00:00,7.96333333333333,42.214682241619
2014-11-12 22:00:00,8.864,54.2980911186511
2014-11-12 23:00:00,7.60666666666667,34.514405104164
2014-11-13 00:00:00,7.15166666666667,25.8062671052518
2014-11-13 01:00:00,6.85166666666667,23.4310652956565
2014-11-13 02:00:00,5.66,11.2076631528055
2014-11-13 03:00:00,5.66166666666667,11.1370837542197
2014-11-13 04:00:00,7.41,29.2000138137049
2014-11-13 05:00:00,8.524,47.5466860058536
2014-11-13 06:00:00,7.255,27.7549707753805
2014-11-13 07:00:00,5.33,7.94924758476003
2014-11-13 08:00:00,5.22666666666667,8.04302969083202
2014-11-13 09:00:00,6.32,17.116907111468
2014-11-13 10:00:00,6.84166666666667,23.6922306543379
2014-11-13 11:00:00,6.25166666666667,19.2140001899384
2014-11-13 12:00:00,6.56333333333333,22.6830747580443
2014-11-13 13:00:00,6.43666666666667,20.7718191786026
2014-11-13 14:00:00,6.27833333333333,18.9517556355599
2014-11-13 15:00:00,6.51833333333333,20.126136393069
2014-11-13 16:00:00,7.40166666666667,33.7071667227848
2014-11-13 17:00:00,6.26,16.9869719495454
2014-11-13 18:00:00,8.09166666666667,44.5230818375681
2014-11-13 19:00:00,7.31333333333333,28.8954647880028
2014-11-13 20:00:00,7.85,36.9606179906239
2014-11-13 21:00:00,7.745,36.2815880580521
2014-11-13 22:00:00,8.38,52.8756248543086
2014-11-13 23:00:00,7.47166666666667,32.5885803828123
2014-11-14 03:00:00,8.02,45.7283275920122
2014-11-14 04:00:00,8.44,55.6366391255925
2014-11-14 07:00:00,9.748,77.27537620762
2014-11-14 08:00:00,8.91,61.0997435831024
2014-11-14 09:00:00,7.495,33.9749151752182
2014-11-14 10:00:00,4.8675,6.4105843197182
2014-11-14 11:00:00,4.04333333333333,2.01895931000544
2014-11-14 12:00:00,4.765,7.2116173258394
2014-11-14 13:00:00,7.465,38.1107168449498
2014-11-14 14:00:00,7.77,40.9277629568235
2014-11-14 15:00:00,9.615,68.3409308710404
2014-11-14 16:00:00,8.25,48.1325597658577
2014-11-14 17:00:00,8.8975,63.0252985055298
2014-11-14 18:00:00,10.425,86.5617472610013
2014-11-14 19:00:00,8.67666666666667,55.8416863080284
2014-11-14 20:00:00,9.34666666666667,63.2640705534979
2014-11-14 21:00:00,9.66,74.5118797862329
2014-11-14 22:00:00,9.84,74.5120956253723
2014-11-14 23:00:00,8.705,64.4312206998368
2014-11-15 00:00:00,7.59166666666667,36.3573475959837
2014-11-15 01:00:00,7.65833333333333,36.7201731893255
2014-11-15 02:00:00,7.52666666666667,37.8493356471289
2014-11-15 03:00:00,8.17833333333333,48.5012130159635
2014-11-15 04:00:00,8.94666666666667,62.925634782909
2014-11-15 05:00:00,10.8333333333333,92.1104319372858
2014-11-15 06:00:00,10.59,91.3964360641301
2014-11-15 08:00:00,9.065,64.3075448729571
2014-11-15 10:00:00,8.25,45.7292988681396
2014-11-15 11:00:00,8.52,62.671915874537
2014-11-15 12:00:00,7.86,33.470499106426
2014-11-15 13:00:00,7.55,41.2562485430858
2014-11-15 14:00:00,10,74.5914165091041
2014-11-15 15:00:00,10.026,83.0556346965733
2014-11-15 16:00:00,11.07,91.6903010524316
2014-11-15 17:00:00,12.14,98.5823685323802
2014-11-15 18:00:00,11.116,92.4266362765159
2014-11-15 19:00:00,8.83166666666667,58.3098068671381
2014-11-15 20:00:00,8.83666666666667,61.8217255044161
2014-11-16 13:00:00,7.51,35.7267735502085
2014-11-16 16:00:00,7.97333333333333,40.840002762741
2014-11-16 17:00:00,7.38333333333333,35.1615987636734
2014-11-16 18:00:00,7.43333333333333,36.2017275764718
2014-11-16 19:00:00,6.87666666666667,27.0530618940316
2014-11-16 20:00:00,8.87833333333333,62.5779179293256
2014-11-16 21:00:00,8.37166666666667,52.7560499710776
2014-11-16 22:00:00,7.72,39.6202957859566
2014-11-16 23:00:00,8.45,46.3651609728302
2014-11-17 00:00:00,8.645,56.3645566232398
2014-11-17 01:00:00,7.77833333333333,40.5813195541627
2014-11-17 02:00:00,9.07333333333333,66.6327799217799
2014-11-17 03:00:00,7.05333333333333,31.0052923756982
2014-11-17 04:00:00,7.174,32.1173819575747
2014-11-17 05:00:00,7.1375,33.6148954906887
2014-11-17 06:00:00,8.08,41.0139691091024
2014-11-17 07:00:00,8.48833333333333,54.5148151985288
2014-11-17 08:00:00,6.88,28.6489764908009
2014-11-17 09:00:00,8.42333333333333,59.4192200436858
2014-11-17 10:00:00,8.44,53.0163519732014
2014-11-17 11:00:00,9.2225,66.354671190655
2014-11-17 12:00:00,8.38666666666667,55.6862821276559
2014-11-17 13:00:00,8.54166666666667,58.3554568451225
2014-11-17 14:00:00,8.12666666666667,53.8538078340974
2014-11-17 15:00:00,9.02833333333333,66.3954647880028
2014-11-17 16:00:00,8.83666666666667,63.5105588506998
2014-11-17 17:00:00,6.91,27.6485620796533
2014-11-17 18:00:00,7.12166666666667,28.6338677510425
2014-11-17 19:00:00,7.15333333333333,26.7157053191398
2014-11-17 20:00:00,6.51,21.6746742987386
2014-11-17 21:00:00,6.07,16.8806711733879
2014-11-17 22:00:00,5.555,11.1703229816882
2014-11-17 23:00:00,5.90833333333333,13.9830307268599
2014-11-18 00:00:00,5.72333333333333,12.8566741778687
2014-11-18 01:00:00,5.34333333333333,8.21472972622964
2014-11-18 02:00:00,4.85833333333333,4.34851114161638
2014-11-18 03:00:00,4.01,1.50444196948898
2014-11-18 04:00:00,3.12,0.0323758709109275
2014-11-18 08:00:00,3.25,0.0485638063663913
2014-11-18 09:00:00,3.1,0.0296239218834987
2014-11-18 13:00:00,4.09,2.51279926096679
2014-11-18 14:00:00,3.6175,1.12489963480018
2014-11-18 15:00:00,3.13,0.0323758709109275
2014-11-18 16:00:00,2.715,0.0323758709109275
2014-11-18 17:00:00,3.46,0.0323758709109275
